# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3854457538264684,2.0271524267624286,5.0011478880793545,-179.9287853963773,1.156337261479406,3.000000000000028,0.041619462547946476,180.0,2.7662149325723364,0.0
 0.38741637202063345,2.0248679045574067,5.001144831227166,-179.9233342429022,1.1622491160619013,3.000000000000028,0.04121537532358524,180.0,2.753325112486482,0.0
 0.3893744955988872,2.022586328127394,5.001141563627128,-179.91794289208084,1.1681234867966626,3.0,0.040813309724388715,180.0,2.740210850357021,0.0
 0.39132025511467916,2.020307764417523,5.0011380883043275,-179.91261110074348,1.1739607653440385,3.0000000000000284,0.04041317899673125,180.0,2.7268710456620684,0.0
 0.39325377736255157,2.018032280372926,5.001134408283854,-179.90733863490962,1.1797613320876557,2.999999999999971,0.04001487915803065,180.0,2.713304338092812,0.0
 0.39517518551016273,2.015759942938737,5.0011305265907975,-179.90212526984746,1.1855255565304892,3.000000000000029,0.039618310199250925,180.0,2.699509176975167,0.0
 0.39708459922437217,2.013490819060087,5.001126446250246,-179.8969707900033,1.1912537976731175,2.999999999999971,0.03922337637477183,180.0,2.685483751653086,0.0
 0.39898213479170097,2.011224975682109,5.001122170287288,-179.89187498906907,1.196946404375104,3.0000000000000293,0.03882997112115668,180.0,2.6712260372799443,0.0
 0.40086790523347826,2.008962479749936,5.001117701727012,-179.88683766996465,1.202603715700436,3.000000000000059,0.038437999697196495,180.0,2.6567337705512246,0.0
 0.40274202041595175,2.0067033982087,5.001113043594509,-179.88185864486945,1.2082260612478564,3.0,0.038047364221258255,180.0,2.6420045090198787,0.0
 0.4046045871556198,2.0044477980035347,5.0011081989148645,-179.87693773514494,1.2138137614668605,2.9999999999999702,0.037657971489237045,180.0,2.627035509178616,0.0
 0.4064557093200473,2.0021957460795714,5.001103170713169,-179.87207477148715,1.219367127960143,3.0,0.0372697006635382,180.0,2.608775842472198,0.0
 0.4082976374490126,1.9999473093819435,5.00109796201451,-179.8672695938807,1.2220340271261638,1.4478844880440422,0.03688247581548431,180.0,2.5786921013016304,0.0
 0.4101387034292075,1.9977025548557834,5.001092575843979,-179.86252205157962,1.216510829185579,-3.00000000000003,0.036496176781280816,180.0,2.5401490601015655,0.0
 0.411985070813064,1.9954615494462236,5.001087015226662,-179.85783200320492,1.2109717270340095,-3.00000000000003,0.03611069558294295,180.0,2.501874278757804,0.0
 0.41383675715256235,1.9932243600983968,5.001081283187649,-179.8531993167798,1.2054166680155145,-2.99999999999997,0.03572595482863481,180.0,2.463860802930917,0.0
 0.41569378053596323,1.9909910537574356,5.0010753827520285,-179.8486238696553,1.1998455978653118,-3.00000000000006,0.03534182185657355,180.0,2.4261015969715785,0.0
 0.41755615960270887,1.9887616973684725,5.00106931694489,-179.8441055488273,1.1942584606650748,-3.0000000000000298,0.03495818504813498,180.0,2.3885899212368322,0.0
 0.41942391355886266,1.9865363578766402,5.00106308879132,-179.83964425055228,1.1886551987966134,-3.0,0.03457496475806422,180.0,2.3513188148666666,0.0
 0.4212970621931097,1.9843151022270713,5.0010567013164104,-179.83523988092557,1.1830357528938722,-3.000000000000059,0.0341920417726323,180.0,2.3142816560805923,0.0
 0.4231756258933441,1.982097997364898,5.001050157545247,-179.8308923554143,1.177400061793169,-2.999999999999941,0.03380931061528462,180.0,2.277471634016372,0.0
 0.42505962566386457,1.9798851102352537,5.001043460502921,-179.82660159937848,1.1717480624816077,-3.0,0.03342665196898084,180.0,2.240882197722688,0.0
 0.4269490831432119,1.9776765077832703,5.001036613214519,-179.82236754774965,1.1660796900435657,-3.0,0.03304395105937916,180.0,2.2045066391680166,0.0
 0.42884402062266797,1.9754722569540808,5.001029618705132,-179.81819014549538,1.1603948776051975,-2.9999999999999707,0.03266110806701236,180.0,2.168338541322289,0.0
