# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.4822284506783223,4.6619862839725705,0.8848971297942606,-173.65920645097123,-2.342667637256089,-2.999999999999983,-0.19754266039037244,-78.54101966249681,26.568721284933638,110.2973858076742
 2.488742882209163,4.6772121580492785,0.8866356337922287,-173.48612633529856,-2.36221093184861,-2.999999999999983,-0.1988681693604158,-77.82249489462203,26.970400203008534,111.18266797052578
 2.495230756259952,4.692496276840236,0.8884280909118629,-173.31114577568206,-2.381674554000977,-2.9999999999999485,-0.20024000161061273,-77.10115574819855,27.380480953517107,112.0579443002554
 2.50169205288359,4.707836802763528,0.8902751995123201,-173.13423236654347,-2.401058443871893,-3.000000000000034,-0.20165849747354772,-76.37711613103943,27.799146474090865,112.92301934975464
 2.5081267528927627,4.723231898237239,0.892177657952757,-172.9553531984717,-2.42036254389941,-2.9999999999999827,-0.2031240313921285,-75.6504903773938,28.22658468565903,113.77769619864418
 2.514534837885358,4.738679725679454,0.8941361645923304,-172.7744748447553,-2.439586798877195,-3.0000000000000346,-0.20463701115748187,-74.92139322989124,28.662988568310574,114.62177640774613
 2.5209162902706863,4.754178447508258,0.8961514177901966,-172.5915633479854,-2.458731156033181,-3.0000000000000173,-0.20619787735288161,-74.18993982142342,29.108556242712012,115.45505997265867
 2.5272710932965072,4.769726226141734,0.8982241159055129,-172.40658420669692,-2.4777955651106436,-3.0,-0.20780710280771034,-73.45624565696284,29.56349104647445,116.27734527532056
 2.5335992310768916,4.78532122399797,0.9003549572974358,-172.2195023620857,-2.4967799784517974,-3.000000000000035,-0.2094651919772663,-72.72042659532326,30.028001619903975,117.08842903425763
 2.539900688620942,4.8009616034950495,0.9025446403251218,-172.0302821847452,-2.515684351083947,-3.0,-0.21117268054138727,-71.98259883086439,30.502301984649026,117.88810625311325
 2.5461754518623896,4.816645527051056,0.9047938633477278,-171.83888746147238,-2.534508640808291,-3.0000000000000355,-0.2129301350329737,-71.24287887514345,30.986611627079302,118.6761701676606
 2.5524235076901043,4.8323711570840775,0.9071033247244106,-171.6452813821147,-2.5532528082914356,-2.9999999999999645,-0.21473815222124595,-70.5013835385165,31.481155581490324,119.4524121912175
 2.5586448439795206,4.848136656012194,0.9094737228143268,-171.4494265264628,-2.5719168171596847,-3.0000000000000537,-0.21659735905097793,-69.75822991169298,31.98616450970943,120.21662185833361
 2.5648394496250297,4.863940186253495,0.9119057559766331,-171.25128485121277,-2.590500634096211,-3.0000000000000178,-0.21850841183406916,-69.01353534724535,32.50187478631945,120.96858676703727
 2.5710073145733405,4.879779910226063,0.9144001225704863,-171.05081767696382,-2.609004228941144,-3.000000000000018,-0.22047199648496918,-68.26741744107824,33.02852857478719,121.70809251935644
 2.5771484298578575,4.8956539903479825,0.9169575209550431,-170.84798567530808,-2.627427574794695,-2.999999999999946,-0.2224888276738273,-67.5199940138582,33.56637390830961,122.43492266018875
 2.5832627876340863,4.911560589037341,0.9195786494894602,-170.642748855982,-2.645770648123382,-3.000000000000018,-0.22455964890408334,-66.77138309240888,34.11566476715021,123.14885861480055
 2.5893503812161023,4.92749786871222,0.9222642065328943,-170.4350665540993,-2.6640334288694296,-3.0,-0.22668523199055818,-66.02170289107283,34.67666114968044,123.84967962432994
 2.595411205114115,4.943463991790706,0.9250148904445021,-170.22489741750005,-2.6822159005634676,-3.0,-0.2288663768582448,-65.27107179304448,35.249629147065626,124.53716268017219
 2.6014452550731497,4.959457120690884,0.9278313995834404,-170.0121993941892,-2.7003180504405715,-2.999999999999982,-0.2311039112887543,-64.5196083316759,35.83484100868357,125.21108245660879
 2.607452528112881,4.975475417830839,0.930714432308866,-169.79692971991466,-2.7183398695597654,-3.0000000000000187,-0.23339869050810785,-63.767431171758744,36.432575204585476,125.87121124177372
 2.6134330225686524,4.991517045628654,0.9336646869799352,-169.57904490589416,-2.736281352927079,-2.9999999999999627,-0.23575159698371034,-63.0146590907861,37.043116486137805,126.51731886740585
 2.6193867381337084,5.007580166502416,0.9366828619558052,-169.35850072669245,-2.7541424996222483,-3.000000000000056,-0.23816354003249904,-62.26141096019603,37.66675593668355,127.14917263714044
