# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8684917237304219,2.8203157604363795,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8720823569778275,2.8274970269311908,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8756759980394917,2.834684309054519,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8792729597775157,2.841878232530567,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8828735550540023,2.8490794230835403,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8864780967310533,2.856288506437642,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8900868976707703,2.8635061083170763,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8937002707352559,2.8707328544460475,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.8973185287866114,2.8779693705487586,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9009419846869393,2.8852162823494143,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9045709512983413,2.8924742155722183,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9082057414829197,2.899743795941375,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9118466681027759,2.9070256491810875,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9154940440200126,2.914320401015561,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9191481820967313,2.9216286771689983,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.922809395195034,2.9289511033656037,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9264779961770229,2.9362883053295814,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9301542979048001,2.943640908785136,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.933838613240467,2.9510095394564697,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9375312550461261,2.958394823067788,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9412325361838794,2.9657973853432944,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9449427695158283,2.9732178520071924,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9486622679040755,2.9806568487836866,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9523913442107224,2.9881150013969804,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9561303112978716,2.995592935571279,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9598794820276244,3.0030912770307845,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9636391692620834,3.0106106514997024,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9674096858633499,3.0181516847022354,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9711913446935265,3.0257150023625887,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9749844586147152,3.033301230204966,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9787893404890173,3.0409109939535703,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9826063031785353,3.048544919332606,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9864356595453714,3.0562036320662784,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.990277722451627,3.0638877578787898,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9941328047594045,3.0715979224943446,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.9980012193308057,3.079334751637147,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.0018832790279326,3.087098871031401,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.0057792967128873,3.0948909064013104,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.0096895852477716,3.102711483471079,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.0136144574946875,3.1105612279649106,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.0175542263157373,3.1184407656070103,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.0215092045730227,3.126350722121581,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.0254797051286457,3.134291723232827,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.0294660408447083,3.142264394664952,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.0334685245833124,3.1502693621421605,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.0374874692065599,3.1583072513886554,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.0415231875765532,3.166378688128642,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.045575992555394,3.1744842980863237,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.0496461970051842,3.182624706985904,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.053734113788026,3.190800540551588,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.0578400557660215,3.1990124245075786,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.061964335801272,3.2072609845780797,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.06610726675588,3.2155468464872956,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.0702691614919477,3.223870635959431,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.0744503328715767,3.232232978718689,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.078651093756869,3.2406345004892736,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.0828717570099267,3.249075826995389,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.0871126354928518,3.257557583961239,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.0913740420677462,3.266080397111028,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.095656289596712,3.2746448921689595,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.0999596909418508,3.283251694859237,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.104284558965265,3.2919014309060657,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.1086312065290564,3.3005947260336486,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.1129999464953273,3.3093322059661903,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.1173910917261791,3.318114496427894,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.1218049550837146,3.326942223142965,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.1262418494300348,3.3358160118356053,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.1307020876272422,3.34473648823002,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.135185982537439,3.353704278050414,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.1396938470227267,3.362720007020989,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.1442259939452077,3.371784300865951,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.1487827361669836,3.380897785309503,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.1533643865501568,3.3900610860758493,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.1579712579568286,3.399274828889193,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.162603663249102,3.4085396394737395,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.1672619152890782,3.417856143553692,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.1719463269388593,3.427224966853254,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.1766572110605473,3.4366467350966303,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.1813948805162444,3.4461220740080245,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.1861596481680527,3.455651609311641,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.1909518268780737,3.465235966731683,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.1957717295084098,3.4748757719923553,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.2006196689211626,3.484571650817861,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.205495957978434,3.4943242289324035,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.2104009095423267,3.504134132060189,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.2153348364749421,3.51400198592542,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.2202980516383821,3.5239284162523,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.2252908678947492,3.533914048765034,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.230313598106145,3.5439595091878258,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.2353665551346715,3.5540654232448787,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.2404500518424306,3.564232416660397,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.2455644010915246,3.574461115158585,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.2507099157440555,3.5847521444636468,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.255886908662125,3.5951061302997855,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.2610956927078347,3.605523698391205,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.2663365807432876,3.616005474462111,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.2716098856305849,3.6265520842367054,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.276915920231829,3.6371641534391936,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.2822549974091215,3.6478423077937787,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.2876274300245647,3.658587173024665,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.2930335309402605,3.6693993748560567,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.2984736130183108,3.680279539012157,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.3039479891208174,3.6912282912171706,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.3094569721098828,3.702246257195301,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.3150008748476085,3.7133340626707527,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.3205800101960967,3.724492333367729,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.3261946910174494,3.7357216950104344,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.3318452301737687,3.747022773323073,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.3375319405271562,3.758396194029848,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.3432551349397142,3.769842582854964,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.3490151262735448,3.7813625655226253,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.3548122273907495,3.7929567677570346,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.3606467511534304,3.8046258152823964,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.3665190104236897,3.816370333822915,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.3724293180636293,3.8281909491027943,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.3783779869353514,3.8400882868462385,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.3843653299009577,3.852062972777451,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.3903916598225503,3.8641156326206363,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.396457289562231,3.8762468920999975,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.402562531982102,3.8884573769397397,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.408707699944265,3.9007477128640655,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.414893106310822,3.91311852559718,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.421119063943876,3.9255704408632877,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 1.4336938844578782,3.950720081891292,3.29,0.0,2.0,0.0,0.001060193495636548,180.0,0.1887231929870494,0.0
 1.4396624677594265,3.9626572484920817,3.290000234679502,0.0011264100982773932,2.0,0.0,0.0033458631491084584,180.0,0.38543651469321866,0.0
 1.445568535919042,3.9744693847904804,3.2900009362080667,0.003402824425260174,2.0,0.0,0.0034255675028578817,180.0,0.39462446017086783,0.0
 1.45141256631808,3.9861574455305346,3.2900021008207827,0.005709021766702652,2.0,0.0,0.003507272396133733,180.0,0.4040432131450221,0.0
 1.4571950363379653,3.9977223854562904,3.290003724752738,0.008045389533451913,2.0,0.0,0.0035910278840642486,180.0,0.4136981533903587,0.0
 1.4629164233601921,4.0091651593117925,3.29000580423902,0.010412316779378704,2.0,0.0,0.003676880073970501,180.0,0.42359473092596683,0.0
 1.4685772047663253,4.020486721841087,3.2900083355147185,0.012810193955940382,2.0,0.0,0.0037648709290712067,180.0,0.43373846037142205,0.0
 1.474177857937999,4.0316880277882206,3.29001131481492,0.01523941263969645,2.0,0.0,0.0038550588841834606,180.0,0.44413492533980414,5.1293444388865706e-12
 1.4797188602569178,4.042770031897239,3.2900147383747145,0.017700365290917154,2.0,0.0,0.003947485387581483,180.00000000000003,0.4547897598511272,-5.184713025306602e-12
 1.4852006891048555,4.053733688912186,3.2900186024291886,0.020193444916215716,2.0,0.0,0.004042200611602579,180.0,0.4657086578603389,0.0
 1.4906238218636563,4.06457995357711,3.290022903213431,0.022719044794715273,2.0,0.0,0.00413925578142545,180.0,0.4768973552949803,0.0
 1.4959887359152342,4.075309780636056,3.2900276369625305,0.025277558117297653,2.0,0.0,0.004238700487902888,180.0,0.48836162804146027,0.0
 1.5012959086415707,4.085924124833068,3.2900327999115744,0.027869377630228592,2.0,0.0,0.0043405880092686495,180.0,0.5001072873133999,0.0
 1.506545817424719,4.096423940912194,3.2900383882956517,0.030494895270411704,2.0,0.0,0.004444964465549619,180.0,0.5121401632855151,5.472952149972969e-12
 1.5117389396467988,4.106810183617479,3.29004439834985,0.03315450173318929,2.0,0.0,0.004551882283385598,180.00000000000003,0.5244661060117577,-5.532946048723212e-12
