# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.06676335717035128,1.9933139812090162,5.0,180.0,0.200290071511054,3.0000000000001195,0,-113.47573556609063,0.0,9779.376902459166
 0.0668751890111896,1.9932915636420765,5.0,180.0,0.20062556703356896,3.0,0,-112.38208984483686,0.0,10218.306191863163
 0.06698256298218838,1.9932700043845057,5.0,180.0,0.20094768894656528,3.0,0,-111.28490973213513,0.0,10692.240880290296
 0.06708549194338674,1.9932493051560707,5.0,180.0,0.20125647583016038,3.000000000000135,0,-110.18436848544422,0.0,11205.838697660582
 0.06718398779204551,1.9932294676765374,5.0,180.0,0.20155196337613668,2.9999999999998592,0,-109.08063989298483,0.0,11764.625114086772
 0.06727806147785834,1.9932104936656723,5.0,180.0,0.20183418443357515,3.0,0,-107.97389824629659,0.0,12375.205057259202
 0.06736772301707708,1.9931923848432416,5.0,180.0,0.20210316905123138,3.0,0,-106.86431831271514,0.0,13045.539798726863
 0.06745298150557971,1.9931751429290119,5.0,180.0,0.20235894451673928,3.0,0,-105.75207530777476,0.0,13785.313675396335
 0.06753384513091926,1.9931587696427495,5.0,180.0,0.2026015353927579,3.0,0,-104.63734486753941,0.0,14606.426597170308
 0.06761032118337741,1.9931432667042208,5.0,180.0,0.2028309635501324,3.0000000000001816,0,-103.52030302086803,0.0,15523.66572586444
 0.06768241606605618,1.9931286358331919,5.0,180.0,0.2030472481981687,2.9999999999998077,0,-102.40112616161736,0.0,16555.63728212254
 0.0677501353040248,1.9931148787494295,5.0,180.0,0.2032504059120745,2.99999999999959,0,-101.27999102078729,0.0,17726.084116247952
 0.06781348355256124,1.9931019971726998,5.0,180.0,0.20344045065768382,2.999999999999781,0,-100.15707463861327,0.0,19065.789186691345
 0.06787246460448586,1.9930899928227692,5.0,180.0,0.2036173938134577,3.0000000000004707,0,-99.03255433660922,0.0,20615.393231632024
 0.06792708139662712,1.993078867419404,5.0,180.0,0.2037812441898815,3.000000000000254,0,-97.90660768956678,0.0,22420.098103393648
 0.06797735750098914,1.9930686226823704,5.0,180.0,0.20375777115728352,-0.46688248614003053,0,-96.77941249751382,0.0,24546.732400389727
 0.06802332149006403,1.9930592603314354,5.0,180.0,0.20361987919005883,-3.000000000000604,0,-95.65114675763812,0.0,27110.385880976355
 0.06806497187919594,1.9930507820863645,5.0,180.0,0.20349492802266309,-3.000000000000333,0,-94.52198863617917,0.0,30274.93569129478
 0.06810229226221529,1.9930431896669247,5.0,180.0,0.20338296687360505,-3.0,0,-93.39211644029399,0.0,34281.00043831272
 0.0681352670247934,1.993036484792882,5.0,180.0,0.20328404258587068,-3.000000000000421,0,-92.26170858990031,0.0,39517.4350877789
 0.06816388135661648,1.9930306691840032,5.0,180.0,0.20319819959040142,-3.00000000000097,0,-91.13094358950161,0.0,46656.269118444055
 0.06818812126286854,1.993025744560054,5.0,180.0,0.20312547987164523,-3.000000000001145,0,-89.99999999999989,0.0,56967.85256595094
 0.06820797357498075,1.9930217126408012,5.0,180.0,0.2030659229353086,-3.0,0,-88.86905641049816,0.0,73177.37375605652
 0.06822342596063438,1.9930185751460112,5.0,180.0,0.2030195657783477,-2.999999999999102,0,-87.73829141009952,0.0,102382.99787383617
 0.06823446693300156,1.99301633379545,5.0,180.0,0.20298644286124615,-3.000000000002514,0,-86.60788355970578,0.0,170703.24780284948
 0.06824108585918151,1.9930149903088845,5.0,180.0,0.20296658608270632,-2.9999999999958065,0,-85.47801136382066,0.0,516278.93017438415
 0.06824327296784596,1.9930145464060807,5.0,180.0,0.202960024756713,-2.9999999999873093,0,-84.34885324236166,79869125.75589372,500631.10146777134
 0.06824552665471553,1.9930150038068049,5.0,0.0,0.20295326369610428,-3.0,0,-83.22058750248596,0.0,168150.9630451131
 0.06825223012623684,1.9930163642308234,5.0,0.0,0.20293315328154035,-3.0000000000020703,0,-82.09339231043305,0.0,100863.66346910055
 0.06826339318147712,1.9930186293979029,5.0,0.0,0.2028996641158195,-3.000000000001243,0,-80.96744566339055,0.0,71930.97186329056
 0.06827902650705127,1.9930218010278096,5.0,0.0,0.20285276413909703,-3.0000000000008877,0,-79.84292536138656,0.0,55824.33273864638
 0.06829914168491522,1.9930258808403098,5.0,0.0,0.2027924186055052,-2.99999999999931,0,-78.72000897921254,0.0,45556.97615437629
 0.0683237512010743,1.99303087055517,5.0,0.0,0.20271859005702797,-2.999999999999436,0,-77.59887383838247,0.0,38436.895642198164
 0.0683528684552269,1.9930367718921564,5.0,0.0,0.20263123829457017,-3.0000000000004765,0,-76.47969697913175,0.0,33206.43743468739
 0.06838650777136457,1.9930435865710354,5.0,0.0,0.20253032034615714,-3.0,0,-75.36265513246042,0.0,29199.282570694657
 0.06842468440935341,1.9930513163115735,5.0,0.0,0.20241579043219063,-2.9999999999996363,0,-74.24792469222507,0.0,26029.455363792837
 0.0684674145775185,1.993059962833537,5.0,0.0,0.20228759992769538,-3.0,0,-73.13568168728466,0.0,23457.918701512554
 0.06851471544626564,1.9930695278566921,5.0,0.0,0.20214569732145393,-3.0000000000002935,0,-72.02610175370324,0.0,21328.72794806713
 0.06856660516277302,1.9930800131008053,5.0,0.0,0.2019900281719318,-3.0,0,-70.919360107015,0.0,19535.813214260936
 0.06862310286677716,1.993091420285643,5.0,0.0,0.20182053505991937,-3.0000000000002456,0,-69.8156315145556,0.0,18004.517134643185
 0.0686842287075015,1.9931037511309713,5.0,0.0,0.20163715753774636,-2.999999999999546,0,-68.71509026786464,0.0,16680.76836926155
 0.06875000386176379,1.993117007356557,5.0,0.0,0.2014398320749595,-3.0,0,-67.61791015516297,0.0,15524.444049776064
 0.06882045055330052,1.9931311906821658,5.0,0.0,0.20122849200034928,-3.000000000000197,0,-66.52426443390914,0.0,14505.144817322576
 0.06889559207337462,1.9931463028275649,5.0,0.0,0.201003067440127,-3.0,0,-65.43432580344063,0.0,13599.417825760944
 0.06897545280268329,1.9931623455125198,5.0,0.0,0.20076348525220097,-3.0000000000001736,0,-64.34826637770203,0.0,12788.88003119028
 0.06906005823466767,1.9931793204567976,5.0,0.0,0.20050966895624783,-3.0,0,-63.26625765806676,0.0,12058.918724393749
 0.06914943500023388,1.9931972293801643,5.0,0.0,0.2002415386595492,-3.0000000000001554,0,-62.188470506254646,0.0,11397.77225451889
 0.06924361089399049,1.9932160740023863,5.0,0.0,0.19995901097827937,-2.9999999999998526,0,-61.11507511735101,0.0,10795.867211760036
