# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6321428155860674,1.7826055737871491,3.8133839017322835,-90.05683517557495,1.784347710661607,-3.0,0.22932285552613232,180.0,23.41636967964518,0.0
 0.6368289032200121,1.7826132628905274,3.8050552346659896,-89.94710401518728,1.7702894477597733,-2.9999999999999765,0.2572237219847292,180.0,26.05804119951557,0.0
 0.6415264929888468,1.7826386060452135,3.7967722808636015,-89.82469402745255,1.756196678453269,-3.0000000000000235,0.28590366509086723,180.0,28.732442570641936,0.0
 0.6462357589138781,1.7826832613665242,3.788535270510541,-89.68938531471171,1.7420688806781752,-2.9999999999999765,0.3153905622474465,180.0,31.44027360649463,0.0
 0.65095688865971,1.7827488869697756,3.780344433792228,-89.540951703771,1.7279054914406793,-3.0000000000000235,0.34571285192924417,180.0,34.18218367577663,0.0
 0.6556900848962713,1.7828371409702835,3.772200000894082,-89.37916072063936,1.7137059027309955,-2.999999999999953,0.3768994615572446,180.0,36.958760918152414,0.0
 0.660435566757703,1.7829496814833645,3.764102202001524,-89.20377359108129,1.6994694571467006,-3.0,0.4089797219342238,180.0,39.77052038426657,5.97345138014578e-12
 0.665193571405547,1.7830881666243348,3.7560512672999744,-89.01454527024578,1.6851954432031688,-2.99999999999993,0.4419832668599343,180.00000000000003,42.61789104306651,-5.957450106876756e-12
 0.6699643557042853,1.7832542545085106,3.7480474269748543,-88.81122450481217,1.670883090306954,-3.000000000000023,0.4759399168635202,180.0,45.501201535847045,0.0
 0.6747481980179434,1.7834496032512082,3.7400909112115825,-88.59355393158269,1.6565315633659798,-2.9999999999999534,0.5108795436799523,180.0,48.42066462170489,0.0
 0.6795454001371979,1.7836758709677436,3.73218195019558,-88.36127021664375,1.6421399570082165,-2.999999999999977,0.5468319153776661,180.0,51.376360209923355,0.0
 0.6843562893472275,1.783934715773433,3.724320774112268,-88.11410423965924,1.6277072893781277,-3.0,0.5838265186822097,180.0,54.368216905060976,-5.890593598569048e-12
 0.6891812206474123,1.7842277957835933,3.716507613147066,-87.85178132817877,1.6132324954775734,-2.999999999999977,0.6218923570097739,179.99999999999997,57.395991978424554,5.87303244916541e-12
 0.6940205791349416,1.78455676911354,3.7087426974853948,-87.57402154724781,1.5987144200149852,-3.000000000000023,0.6610577219936824,180.0,60.45924970286088,0.0
 0.6988747825654527,1.7849232938785893,3.701026257312675,-87.28054004993406,1.5841518097234524,-2.9999999999999543,0.7013499358114348,180.0,63.55733797299862,0.0
 0.7037442841049726,1.7853290281940581,3.6933585228143255,-86.97104749482676,1.5695433051048928,-2.9999999999999543,0.7427950622800443,180.0,66.68936315998289,-5.817812769263056e-12
 0.7086295752887252,1.7857756301752619,3.6857397241757686,-86.64525053693121,1.5548874315536352,-2.9999999999999774,0.7854175842016703,179.99999999999997,69.85416319040192,5.7984390290364765e-12
 0.7135311892037941,1.7862647579375175,3.678170091582423,-86.30285239861163,1.5401825898084285,-2.9999999999999774,0.8292400445342903,180.0,73.05027877998265,5.778514674416524e-12
 0.7184497039141983,1.786798069596141,3.6706498552197107,-85.94355352783317,1.525427045677216,-2.9999999999999774,0.8742826494209498,180.00000000000003,76.275922897123,-5.7579955924219975e-12
 0.7233857461487233,1.787377223266448,3.6631792452730503,-85.5670523509356,1.5106189189736408,-3.000000000000045,0.9205628304620863,180.0,79.52894845060976,0.0
 0.7283399952738027,1.7880038770637559,3.655758491927864,-85.17304612765568,1.4957561715984027,-3.0,0.9680947649239493,180.0,82.80681428942569,0.0
 0.7333131875759794,1.78867968910338,3.6483878253695705,-84.76123191626372,1.4808365946918725,-3.0,1.0168888518837107,180.0,86.10654968092888,0.0
 0.7383061208809518,1.7894063175006365,3.6410674757835917,-84.33130765658557,1.4658577947769555,-2.9999999999999334,1.0669511436482573,180.0,89.42471738527063,0.0
 0.7433196595390476,1.7901854203708425,3.633797673355347,-83.88297337898523,1.4508171788026685,-2.999999999999978,1.118282731373691,180.0,92.75737561200097,0.0
 0.7483547398101514,1.7910186558293133,3.6265786482702564,-83.41593254704186,1.4357119379893568,-3.0,1.1708790858020057,180.0,96.10003918066194,0.0
 0.7534123756847713,1.7919076819913655,3.6194106307137415,-82.92989354132938,1.4205390303654974,-2.9999999999999782,1.2247293536927697,180.0,99.44764022894745,0.0
 0.7584936651820922,1.7928541569723158,3.6122938508712217,-82.42457129150067,1.4052951618735345,-3.0000000000000435,1.279815612293413,180.0,102.79448901544357,0.0
 0.7635997971706533,1.7938597388874793,3.605228538928118,-81.89968906289113,1.389976765907851,-3.0000000000000218,1.336112085722525,180.0,106.13423537070608,0.0
 0.7687320587628204,1.7949260858521734,3.59821492506985,-81.35498040308403,1.3745799811313497,-3.0000000000000218,1.3935843275430089,180.0,109.45983147327512,0.0
