# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.2853113771244273,5.790410305440595,5.415246729034456,-173.0125632975181,3.298941202190194,3.00000000000011,0.003676185379823292,46.64216933084569,0.6950082849916859,246.37220906456994
 2.289347858260227,5.777168913509286,5.413623179601106,-173.0097579096865,3.311050645597594,3.00000000000011,0.0023189729984951814,47.63664610512015,0.44003670882320445,248.14921006977735
 2.2933823923160257,5.763885478195186,5.411994057373239,-173.00798256659894,3.3231542477649905,3.0000000000002203,0.0009834934475852575,48.63781254406618,0.18730837734202382,249.89894300671816
 2.2974148143651414,5.750560586885017,5.41035967255291,-173.00722726016818,3.3352515139123375,3.0,-0.0003311821169923255,49.645510551897175,-0.06330523365829638,251.62117592724297
 2.3014449618508688,5.7371948269655,5.408720335342174,-173.00748238959645,3.3473419563695193,2.99999999999989,-0.0016259312884008886,50.65958100141612,-0.31192917316753566,253.31567452115246
 2.3054726745443532,5.723788785823356,5.407076355943088,-173.0087387506867,3.359425094449973,3.00000000000011,-0.002901617541726506,51.679863759143544,-0.5586851816354286,254.98220226112184
 2.309497794503157,5.710343050845306,5.405428044557708,-173.01098752556194,3.3715004543263847,3.00000000000011,-0.004159067159626128,52.70619771060451,-0.8036918752652286,256.62052054288074
 2.313520166030509,5.696858209418071,5.403775711388089,-173.0142202728778,3.3835675689084406,3.0,-0.005399082881999311,53.73842078577044,-1.0470649055329053,258.2303888206983
 2.317539635635235,5.683334848928372,5.4021196666362865,-173.01842891843975,3.3956259777226196,3.0000000000001106,-0.006622440324067879,54.776369984651865,-1.2889171184694226,259.81156473815383
 2.321556051992366,5.669773556762931,5.400460220504359,-173.02360574623737,3.4076752267940122,2.9999999999998894,-0.007829894052928733,55.81988140303799,-1.5293586878111445,261.3638042548595
 2.325569265904413,5.6561749203084695,5.398797683194358,-173.02974338979982,3.419714868530153,3.0000000000001106,-0.009022173793688703,56.868790258379065,-1.7684972940450905,262.8868617685021
 2.3295791302633124,5.642539526951706,5.397132364908342,-173.03683482406802,3.4317444616068515,3.0,-0.010199984915041644,57.92293091580752,-2.0064382222362984,264.38049023364647
 2.333585500013024,5.6288679640793635,5.395464575848367,-173.04487335746626,3.4437635708559866,3.0,-0.011364014583767418,58.98213691429355,-2.243284516061316,265.844441275637
 2.337588232112788,5.615160819078163,5.393794626216487,-173.0538526244076,3.4557717671552775,2.999999999999889,-0.012514930417560547,60.0462409929313,-2.4791371057790963,267.2784653016356
 2.3415871855010217,5.6014186793348255,5.39212282621476,-173.06376657813664,3.467768627319978,2.999999999999778,-0.013653378237911185,61.115075117351225,-2.714094915488513,268.6823116075742
 2.345582221059862,5.587642132236072,5.390449486045242,-173.07460948383408,3.479753733996499,3.000000000000111,-0.014779988194335417,62.18847050625483,-2.948254989124923,270.0557284815367
 2.3495732015803354,5.573831765168623,5.388774915909985,-173.08637591206505,3.49172667555792,3.0000000000001115,-0.015895371511279434,63.26625765806696,-3.181712611761623,271.3984633041796
 2.353559991728158,5.559988165519201,5.387099426011049,-173.09906073255883,3.5036870460013874,2.9999999999998885,-0.01700012392107194,64.34826637770225,-3.414561390855759,272.7102626455262
 2.3575424580101485,5.546111920674526,5.385423326550489,-173.1126591081657,3.515634444847359,3.0,-0.018094825658370797,65.43432580344083,-3.6468933837590902,273.9908723586328
 2.3615204687412574,5.532203618021319,5.383746927730359,-173.1271664891815,3.5275684770406857,3.0,-0.019180041086105933,66.52426443390937,-3.878799201488453,275.2400376703658
 2.365493894012197,5.518263844946302,5.382070539752715,-173.14257860794962,3.539488752853504,2.999999999999888,-0.02025632155563939,67.61791015516316,-4.1103680802135685,276.4575032691429
 2.3694626056576666,5.504293188836196,5.380394472819616,-173.1588914736167,3.5513948877899133,3.000000000000112,-0.02132420417160092,68.71509026786487,-4.341687989446403,277.6430133896242
 2.3734264772251694,5.490292237077721,5.378719037133114,-173.17610136719307,3.563286502492421,2.999999999999888,-0.02238421392984161,69.81563151455579,-4.572845742291472,278.796311895078
 2.3773853839444046,5.4762615770576,5.377044542895266,-173.19420483692824,3.575163222650127,3.0000000000001124,-0.023436862589525587,70.9193601070152,-4.803927041076174,279.9171423562914
 2.3813392026972395,5.462201796162552,5.37537130030813,-173.21319869375048,3.5870246789086315,2.9999999999998876,-0.024482652147699367,72.02610175370347,-5.035016594802887,281.0052481288302
 2.38528781198824,5.448113481779298,5.373699619573759,-173.23308000705708,3.5988705067816333,3.0,-0.025522072309722928,73.1356816872849,-5.266198195478351,282.0603724268888
 2.389231091915762,5.433997221294562,5.37202981089421,-173.25384610069565,3.6107003465642,3.000000000000113,-0.026555602701425388,74.24792469222525,-5.4975547860584,283.08225839506895
 2.3931689241435934,5.419853602095063,5.370362184471539,-173.27549454910647,3.6225138432476935,3.0,-0.027583713721966614,75.36265513246059,-5.729168552876347,284.07064917773295
 2.3971011918731344,5.4056832115675215,5.368697050507801,-173.29802317372403,3.6343106464363166,3.0,-0.028606866087353876,76.47969697913196,-5.961120990600545,285.0252879861304
 2.4010277798161144,5.39148663709866,5.367034719205052,-173.32143003953237,3.646090410265257,3.0000000000001132,-0.029625511982939674,77.59887383838269,-6.193492981713065,285.94591816269957
 2.4049485741678356,5.377264466075199,5.3653755007653485,-173.34571345183252,3.657852793320421,3.0000000000001132,-0.03064009524077802,78.72000897921274,-6.426364869047223,286.832283243832
 2.4088634625809346,5.363017285883859,5.3637197053907455,-173.37087195319668,3.669597458559718,3.0,-0.03165105197519205,79.84292536138676,-6.6598165211879365,287.6841270201949
 2.412772334139653,5.348745683911362,5.3620676432833,-173.39690432058265,3.6813240732358743,3.0000000000001137,-0.03265881098900314,80.96744566339078,-6.893927402083889,288.5011935945958
 2.4166750793346163,5.33445024754443,5.360419624645067,-173.42380956262554,3.693032308820764,3.0000000000001137,-0.033663794279536745,82.09339231043322,-7.128776648034978,289.2832274383771
