# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.2501277944336926,5.263548366989407,4.1534244589860325,-71.85278674469984,1.8986011460781447,-0.5908532093346892,0.8322499492133828,0.0,90.68990452214433,0.0
 2.255009235591611,5.266500929841087,4.144645982772393,-71.41008931215777,1.8960610018862964,-0.5203676761990221,0.8344813657700743,0.0,90.81608600041437,0.0
 2.2598738755248307,5.26950694918653,4.135931533436731,-70.96830175362143,1.8938759434316956,-0.44917167243549894,0.8364080415249473,0.0,90.92561912722618,0.0
 2.264721267000046,5.272565776974721,4.127280452752312,-70.52754968258546,1.892047434321535,-0.3772150690757791,0.8380254626383904,0.0,91.01831510083477,0.0
 2.2695509610715363,5.275676765154644,4.118692082492401,-70.08795906574589,1.8905770589336468,-0.3044448294495022,0.8393294996026516,0.0,91.09399735223083,0.0
 2.2743625072007356,5.2788392656752885,4.11016576443026,-69.64965609539249,1.889466531426804,-0.23080470955135973,0.8403164156447842,0.0,91.1525016061068,0.0
 2.2791554533699214,5.282052630485638,4.101700840339157,-69.21276706200779,1.8887177048212367,-0.15623513787439552,0.8409828741931085,0.0,91.1936759605464,0.0
 2.2839293461897063,5.2853162115346795,4.093296651992355,-68.77741822712994,1.8883325809611378,-0.0806729171846543,0.8413259446901625,0.0,91.21738087557291,0.0
 2.288683730999427,5.288629360771398,4.084952541163119,-68.3437356971126,1.888313321067714,-0.004050974877818861,0.8413431070227948,0.0,91.22348914542079,0.0
 2.2934181519597665,5.291991430144781,4.076667849624714,-67.91184529802723,1.888662257094464,0.07370194363216928,0.8410322544070123,0.0,91.2118858012164,0.0
 2.2981321521372284,5.295401771603814,4.068441919150405,-67.48187245217365,1.8893819035386328,0.15266152250258105,0.8403916950747052,0.0,91.18246798540557,0.0
