# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.7507701180815907,2.9834937865364464,-0.20245418596135448,0,3.0,-0.5938851657627455,0.0,0.0,0.0
 0.08929420980853445,1.762730227274828,2.9834515254088596,-0.20245418596135448,0.2678826294256033,2.9999999999999996,-0.5938851657627455,0.0,-11.028852509954307,0.0
 0.1260737495315784,1.774611259729798,2.983325425162277,-0.6080903049508118,0.3782212485947352,3.000000000000001,-0.5982355251857502,0.0,-14.454881349166786,0.0
 0.15415738121101652,1.7864142727593901,2.9831165105009627,-1.0140358687307913,0.46247214363304956,3.0,-0.6023468915933026,0.0,-17.235691795408083,0.0
 0.17771963146115044,1.7981403236764923,2.982825806129182,-1.4201475520483766,0.5331588943834513,3.0,-0.6062091548889805,0.0,-19.656670764701357,0.0
 0.1983808928044825,1.8097904697939933,2.982454336751201,-1.8262791638577065,0.5951426784134476,3.0000000000000027,-0.6098123916698317,0.0,-21.8362216408637,0.0
 0.2169739729440576,1.8213657684247817,2.9820031270712835,-2.232281782771809,0.6509219188321728,2.9999999999999956,-0.6131468953153294,0.0,-23.836968056702638,0.0
 0.23399468282598387,1.8328672768817458,2.981473201793696,-2.6380039005296885,0.7019840484779516,3.0,-0.6162032058601721,0.0,-25.696461409672317,0.0
 0.24976680281524627,1.8442960524777743,2.9808655856227015,-3.043291573182491,0.7493004084457388,2.9999999999999982,-0.618972139664384,0.0,-27.439028274752975,0.0
 0.2645157582910946,1.8556531525257554,2.980181303262567,-3.4479885795073657,0.7935472748732837,3.0,-0.6214448185059303,0.0,-29.08126291532832,0.0
 0.2784060768802707,1.866939634338578,2.9794213794175572,-3.851936586376868,0.835218230640812,3.0,-0.6236126977977121,0.0,-30.6348987788763,0.0
 0.29156227292332537,1.8781565552291308,2.9785868387919368,-4.254975320470901,0.874686818769976,2.9999999999999956,-0.6254675941579159,0.0,-32.10844464299138,0.0
 0.30408132920017844,1.8893049725103017,2.9776787060899705,-4.656942745918732,0.9122439876005352,2.9999999999999956,-0.6270017118817767,0.0,-33.50817973036421,0.0
 0.31604057331962154,1.9003859434949795,2.976698006015925,-5.057675247312333,0.9481217199588645,3.0000000000000044,-0.6282076682113402,0.0,-34.83879094218997,0.0
 0.3275028703580016,1.9114005254960529,2.975645763274064,-5.457007817549738,0.9825086110740047,3.000000000000005,-0.6290785171683669,0.0,-36.10379838221479,0.0
 0.3385201718637698,1.9223497758264099,2.974523002568653,-5.854774249830066,1.0155605155913094,3.000000000000005,-0.6296077721332914,0.0,-37.30584962636291,0.0
 0.3491360159585935,1.9332347517989399,2.973330748603957,-6.250807333288471,1.0474080478757803,2.9999999999999845,-0.6297894265946036,0.0,-38.44692934872836,0.0
 0.35938733446322985,1.9440565107265306,2.9720700260842414,-6.644939051567536,1.0781620033896893,2.9999999999999893,-0.6296179732076709,0.0,-39.52851252943529,0.0
 0.36930578843530293,1.9548161099220709,2.970741859713771,-7.037000783675254,1.1079173653059085,2.9999999999999942,-0.6290884210194999,0.0,-40.55167896073193,0.0
 0.37891877445144323,1.9655146066984492,2.9693472741968114,-7.426823506455781,1.1367563233543292,2.9999999999999827,-0.6281963107114331,0.0,-41.51720053366366,0.0
