# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.160391281712842,3.730013897630876,4.741909350534567,-6.895850400006002,3.4811738451385272,2.999999999999922,0.06495345029274893,-54.77636998465164,12.933092771470346,181.79428813741262
 1.166100752618203,3.749797388673188,4.7395426041207225,-6.8220092831109564,3.498302257854611,3.000000000000039,0.06443801772694734,-53.738420785770245,12.893512886238984,180.16364688507065
 1.17183011641058,3.7697504795927914,4.7371816578217825,-6.748137657223992,3.5154903492317415,2.9999999999999614,0.06391151956988281,-52.70619771060433,12.85092172069342,178.51169558958912
 1.177579509737842,3.789874686872812,4.734826774440848,-6.67425265363387,3.5327385292135283,3.0000000000000773,0.06337481754424173,-51.6798637591433,12.805456754856769,176.83903983106262
 1.1833490658194747,3.810171526996376,4.732478216781021,-6.600370852735803,3.550047197458426,2.999999999999923,0.0628287409692061,-50.659581001415916,12.757251932595132,175.14627842419887
 1.189138914502773,3.8306425164466082,4.730136247645402,-6.526508294431361,3.567416743508321,3.0,0.062274086967270846,-49.64551055189696,12.706437670257257,173.43400336364334
 1.1949491823181222,3.8512891717066364,4.727801129837092,-6.452680488588126,3.5848475469543684,3.000000000000038,0.06171162149939727,-48.63781254406604,12.653140870663988,171.70279977985396
 1.2007799925333875,3.8721130092595843,4.725473126159193,-6.3789024255442675,3.6023399776001646,3.000000000000038,0.061142080064526774,-47.63664610512001,12.597484939545495,169.9532459038741
 1.2066314652074484,3.89311554558858,4.723152499414807,-6.305188586658624,3.6198943956223473,3.0000000000000377,0.0605661682426214,-46.64216933084555,12.539589815905025,168.18591304165705
 1.2125037172428923,3.914298297176748,4.720839512407036,-6.231552954838543,3.6375111517286793,3.0000000000000377,0.05998456252205912,-45.65453926065368,12.479571992780704,166.40136555650886
 1.2183968624379011,3.9356627805072155,4.718534427938979,-6.158009025113521,3.655190587313706,3.0,0.05939791105454158,-44.67391185278143,12.417544558563515,164.60016085975258
 1.224311011537346,3.9572105120631074,4.716237508813739,-6.084569815145177,3.67293303461204,2.9999999999999623,0.05880683438969131,-43.70044195966426,12.35361722946978,162.7828494088749
 1.2302462722831153,3.9789430083275503,4.713949017834418,-6.011247875734845,3.6907388168493482,3.0,0.058211926190189,-42.73428330348327,12.287896389116526,160.94997471300744
 1.236202749463696,4.00086178578367,4.711669217804117,-5.938055301295732,3.7086082483910903,3.0,0.05761375392822898,-41.7755884518902,12.220485136477722,159.10207334482598
 1.2421805449630243,4.022968360914592,4.709398371525935,-5.865003740247287,3.7265416348890747,2.999999999999926,0.057012859826784536,-40.8245087939157,12.151483333738632,157.23967495907607
 1.248179757808626,4.045264250203442,4.707136741802977,-5.792104405338407,3.7445392734258798,3.0,0.056409761242629475,-39.881194516062976,12.080987645734671,155.36330231669882
 1.254200484219065,4.067750970133348,4.704884591438342,-5.719368083955545,3.7626014526571967,2.999999999999963,0.05580495173696102,-38.9457945785918,12.009091606914192,153.473471314783
 1.2602428176507108,4.090430037187434,4.702642183235133,-5.646805148255391,3.780728452952134,3.0,0.05519890171586719,-38.018456691995766,11.935885661305564,151.5706910213391
 1.2663068488438458,4.113302967848827,4.70040977999645,-5.574425565287541,3.798920546531539,3.0,0.05459205884659873,-37.099327293677334,11.861457227964678,149.6554637152057
 1.2723926658681233,4.136371278600652,4.698187644525395,-5.502238906956855,3.8171779976043716,3.0000000000000364,0.05398484945315528,-36.1885515248232,11.785890753242727,147.72828493001833
 1.2785003541673898,4.159636485926035,4.695976039625069,-5.43025435990684,3.8355010625021713,3.0,0.05337767830188879,-35.28627320748541,11.709267768700704,145.78964350261978
 1.2846299966038883,4.183100106308103,4.693775228098575,-5.358480735291488,3.8538899898116665,2.9999999999999636,0.05277093010300217,-34.39263482186976,11.631666954160766,143.84002162507434
 1.2907816735018476,4.206763656229982,4.691585472749013,-5.286926478404822,3.8723450205055445,3.000000000000036,0.0521649698255963,-33.50777748383683,11.553164195576638,141.8798949002438
 1.2969554626904771,4.230628652174797,4.6894070363794835,-5.215599678199708,3.890866388071433,3.0,0.0515601432482407,-32.63184092261781,11.470216383410666,139.86563634718632
 1.3031533929792014,4.254696610625674,4.68724018179309,-5.144508076658746,3.906995852371119,2.6023952429780493,0.050956778027470624,-31.76496345874989,11.332209593418854,137.18509010970268
 1.3094053951160973,4.278969048065739,4.685085171792934,-5.073659078064939,3.888239845960431,-3.0,0.050355183843874864,-30.90728198223377,11.14421453054609,133.91339990816155
 1.3157404598064,4.303447480978118,4.6829422691821145,-5.003059758091318,3.869234651889523,-3.000000000000035,0.04975565345308403,-30.058931930917197,10.957256535012672,130.67241128173882
 1.322160213246174,4.328133425845937,4.680811736763735,-4.932716872760184,3.8499753915702004,-3.0000000000000346,0.049158463056893587,-29.22004726910768,10.771401156432612,127.46261595675402
 1.3286663311103415,4.353028399152324,4.678693837340895,-4.862636867274204,3.830457037977698,-3.000000000000034,0.048563872994528974,-28.39076046641793,10.586709329211859,124.28448778186318
 1.3352605409284561,4.378133917380402,4.676588833716698,-4.792825884673989,3.810674408523354,-3.0,0.0479721283676617,-27.571202476847418,10.40323754617902,121.13848320493626
 1.3419446246095617,4.403451497013298,4.674496988694245,-4.72328977436091,3.7906221574800374,-3.0,0.04738345960391386,-26.76150271810343,10.22103802989353,118.02504174813295
 1.3487204211277766,4.4289826545341375,4.672418565076636,-4.654034100465415,3.770294767925393,-2.999999999999967,0.04679808292834882,-25.96178905116426,10.040158902150916,114.944586481102
 1.3555898293813424,4.4547289064260465,4.670353825666973,-4.585064150035866,3.749686543164695,-3.0000000000000324,0.04621620102529046,-25.172187760088264,9.860644336955765,111.89752449222681
 1.3625548112390913,4.480691769172152,4.6683030332683595,-4.516384941123256,3.728791597591448,-3.000000000000064,0.045638003499430854,-24.392823532072896,9.68253472271502,108.88424735872485
 1.3696173947896315,4.506872759255581,4.666266450683893,-4.448001230663074,3.7076038469398274,-3.0,0.045063667488143236,-23.62381943776421,9.50586681180033,105.90513161481046
 1.3767796778100576,4.533273393159456,4.664244340716679,-4.379917522202485,3.686116997878549,-3.000000000000031,0.04449335798005501,-22.865296911823464,9.330673857731858,102.9605392190777
 1.3840438314726713,4.559895187366905,4.662236966169815,-4.312138073524188,3.6643245368907076,-3.0000000000000306,0.04392722868335545,-22.11737573375052,9.156985767340894,100.05081802072748
 1.3914121043100631,4.586739658361054,4.660244589846407,-4.244666904022306,3.642219718378532,-3.0,0.04336542193944034,-21.38017400896956,8.984829220131296,97.17630222535753
 1.398886826461007,4.613808322625029,4.658267474549551,-4.177507802028143,3.6197955519257,-3.0000000000000298,0.042808069840942216,-20.65380815017886,8.8142278129049,94.33731286047522
 1.4064704142219724,4.641102696641955,4.656305883082353,-4.110664331863837,3.597044788642804,-3.0000000000000293,0.04225529405000328,-19.938392858967802,8.645202167751167,91.53415824131014
