# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.20127512417338503,1.7666519384295967,5.0,0.0,0.6038253725201549,3.000000000000011,0,174.43380060197387,0.0,-54.35555653712954
 0.2063441853586386,1.7697513092600596,5.0,0.0,0.6190325560759157,3.000000000000011,0,174.15826896012865,0.0,-54.679747476996255
 0.21149627913100988,1.7729804391424724,5.0,0.0,0.6344888373930295,3.0000000000000053,0,173.87655377367759,0.0,-55.0639795240332
 0.21672391155880452,1.776338305775102,5.0,0.0,0.6501717346764134,2.9999999999999947,0,173.58869952871433,0.0,-55.500598582239775
 0.22202021205757552,1.7798238868562155,5.0,0.0,0.6660606361727264,2.9999999999999893,0,173.29475168076112,0.0,-55.983097668158784
 0.22737888361499253,1.7834361600840798,5.0,0.0,0.6821366508449774,3.0000000000000053,0,172.99475664759066,0.0,-56.50590791657722
 0.23279415534456208,1.7871741031569615,5.0,0.0,0.698382466033686,2.9999999999999947,0,172.68876180189636,0.0,-57.06423365292525
 0.2382607377923723,1.7910366937731277,5.0,0.0,0.7147822133771167,2.99999999999999,0,172.37681546381154,0.0,-57.653921018735716
 0.24377378122317409,1.7950229096308452,5.0,0.0,0.7313213436695221,3.00000000000001,0,172.05896689327923,0.0,-58.271352423481076
 0.24932883696743635,1.799131728428381,5.0,0.0,0.7479865109023089,3.000000000000015,0,171.73526628227324,0.0,-58.913361074470046
 0.2549218218080757,1.8033621278640017,5.0,0.0,0.764765465424227,2.9999999999999902,0,171.40576474687262,0.0,-59.577161260683084
 0.26054898531484805,1.8077130856359747,5.0,0.0,0.781646955944544,3.0000000000000098,0,171.0705143191894,0.0,-60.26029110253806
 0.2662068799880861,1.8121835794425663,5.0,0.0,0.7986206399642584,3.0000000000000195,0,170.7295679391526,0.0,-60.9605652446096
 0.2718923340453773,1.816772586982044,5.0,0.0,0.815677002136132,3.0000000000000098,0,170.38297944614786,0.0,-61.67603553649505
 0.2776024266699823,1.8214790859526737,5.0,0.0,0.8328072800099471,3.0000000000000195,0,170.03080357051604,0.0,-62.404958175561525
 0.28333446553457386,1.8263020540527233,5.0,0.0,0.8500033966037217,2.9999999999999902,0,169.6730959249105,0.0,-63.14576611020623
 0.2890859664152747,1.8312404689804593,5.0,0.0,0.8672578992458242,3.0000000000000098,0,169.30991299551513,0.0,-63.8970457506771
 0.29485463471691636,1.8362933084341486,5.0,0.0,0.8845639041507491,2.999999999999981,0,168.94131213312465,0.0,-64.65751722743451
 0.3006383487392327,1.841459550112058,5.0,0.0,0.9019150462176981,3.0000000000000098,0,168.56735154408818,0.0,-65.4260175858165
 0.3064351445242262,1.8467381717124545,5.0,0.0,0.9193054335726788,3.0000000000000098,0,168.1880902811178,0.0,-66.20148642342691
 0.31224320213633217,1.852128150933605,5.0,0.0,0.9367296064089966,2.9999999999999902,0,167.8035882339635,0.0,-66.98295356892174
 0.3180608332386502,1.857628465473776,5.0,0.0,0.9541824997159506,2.999999999999981,0,167.4139061199558,0.0,-67.76952847426298
 0.3238864698400308,1.863238093031235,5.0,0.0,0.9716594095200923,3.0,0,167.01910547441784,0.0,-68.5603910512038
 0.32971865409888385,1.8689560113042485,5.0,0.0,0.9891559622966516,3.0000000000000093,0,166.6192486409482,0.0,-69.35478372984049
 0.33555602908009663,1.8747811979910833,5.0,0.0,1.00666808724029,3.0000000000000093,0,166.2143987615762,0.0,-70.15200455515885
 0.3413973303712526,1.8807126307900066,5.0,0.0,1.0241919911137578,2.9999999999999907,0,165.80461976679098,0.0,-70.95140116821618
 0.34724137847344355,1.8867492873992853,5.0,0.0,1.0417241354203308,3.000000000000019,0,165.38997636544607,0.0,-71.75236554396855
 0.3530870718903074,1.892890145517186,5.0,0.0,1.0592612156709225,3.0000000000000093,0,164.9705340345413,0.0,-72.55432937832418
 0.3589333808465447,1.8991341828419754,5.0,0.0,1.0768001425396343,3.0,0,164.546359008883,0.0,-73.3567600338559
 0.3647793415740916,1.905480377071921,5.0,0.0,1.094338024722275,2.9999999999999907,0,164.117518270625,0.0,-74.15915696793155
 0.37062405111038516,1.9119277059052895,5.0,0.0,1.1118721533311555,2.999999999999981,0,163.68407953869104,0.0,-74.96104857813951
 0.37646666255882294,1.9184751470403474,5.0,0.0,1.1293999876764689,3.0,0,163.2461112580815,0.0,-75.76198941028547
 0.38230638076659784,1.9251216781753617,5.0,0.0,1.1469191422997935,2.9999999999999907,0,162.803682589065,0.0,-76.56155768165058
 0.3881424583796694,1.9318662770085995,5.0,0.0,1.1644273751390082,3.0000000000000093,0,162.35686339625724,0.0,-77.35935307943264
 0.39397419223873736,1.9387079212383278,5.0,0.0,1.1819225767162123,3.000000000000019,0,161.90572423758832,0.0,-78.15499479968743
 0.39980092008376167,1.945645588562813,5.0,0.0,1.1994027602512851,2.9999999999999907,0,161.45033635316125,0.0,-78.94811979733626
 0.4056220175378742,1.9526782566803227,5.0,0.0,1.2168660526136226,2.999999999999981,0,160.990771654002,0.0,-79.7383812213756
 0.4114368953444692,1.959804903289123,5.0,0.0,1.2343106860334074,2.9999999999999716,0,160.527102710704,0.0,-80.52544701317554
 0.4172449968339159,1.9670245060874811,5.0,0.0,1.2517349905017476,3.0000000000000098,0,160.05940274196843,0.0,-81.30899864878008
 0.4230457955986835,1.974336042773664,5.0,0.0,1.2691373867960505,3.000000000000019,0,159.5877456030421,0.0,-82.08873000839564
 0.42883879335779873,1.9817384910459386,5.0,0.0,1.286516380073396,2.999999999999981,0,159.11220577405484,0.0,-82.86434635853179
 0.4346235179934406,1.9892308286025713,5.0,0.0,1.3038705539803217,2.9999999999999902,0,158.63285834825828,0.0,-83.6355634341198
 0.44039952174417785,1.9968120331418302,5.0,0.0,1.3211985652325333,2.9999999999999902,0,158.14977902016778,0.0,-84.40210660966795
 0.4461663795408623,2.0044810823619805,5.0,0.0,1.3384991386225866,2.9999999999999902,0,157.66304407360923,0.0,-85.16371014924958
 0.4519236874725723,2.01223695396129,5.0,0.0,1.3557710624177166,3.0000000000000098,0,157.1727303696731,0.0,-85.92011652744469
 0.45767106137118924,2.0200786256380256,5.0,0.0,1.3730131841135675,3.0000000000000098,0,156.67891533457714,0.0,-86.67107581307874
 0.46340813550431276,2.0280050750904546,5.0,0.0,1.390224406512938,3.0,0,156.18167694743994,0.0,-87.41634510962267
 0.46913456136717935,2.036015280016843,5.0,0.0,1.4074036841015378,2.9999999999999902,0,155.68109372796692,0.0,-88.15568804592293
 0.47485000656514603,2.044108218115458,5.0,0.0,1.424550019695438,3.0000000000000098,0,155.1772447240514,0.0,-88.88887431256734
 0.48055415377907684,2.0522828670845663,5.0,0.0,1.4416624613372304,3.0000000000000098,0,154.67020949929193,0.0,-89.61567923886516
 0.4862466998066971,2.0605382046224356,5.0,0.0,1.4587400994200912,3.0,0,154.16006812042824,0.0,-90.33588340669766
 0.4919273546736028,2.0688732084273322,5.0,0.0,1.4757820640208084,3.0,0,153.64690114469775,0.0,-91.04927229725111
 0.4975958408082094,2.0772868561975226,5.0,0.0,1.492787522424628,3.0,0,153.13078960711476,0.0,-91.75563596773627
 0.5032518922754259,2.0857781256312746,5.0,0.0,1.5097556768262776,3.0000000000000195,0,152.61181500767407,0.0,-92.4547687551014
 0.5088952540643144,2.094345994426854,5.0,0.0,1.526685762192943,3.0,0,152.090059298481,0.0,-93.14646900389886
 0.5145256814254263,2.102989440282528,5.0,0.0,1.5435770442762788,2.9999999999999805,0,151.5656048708105,0.0,-93.83053881650267
 0.5201429392538717,2.1117074408965646,5.0,0.0,1.560428817761615,3.00000000000002,0,151.03853454209624,0.0,-94.50678382306913
 0.5257468015145375,2.120498973967229,5.0,0.0,1.5772404045436126,3.0000000000000395,0,150.50893154285325,0.0,-95.17501296980475
 0.5313370507061784,2.1293630171927895,5.0,0.0,1.5940111521185356,3.00000000000002,0,149.97687950353438,0.0,-95.8350383236139
 0.5369134773613793,2.138298548271512,5.0,0.0,1.610740432084138,2.99999999999998,0,149.44246244132438,0.0,-96.48667489168568
 0.5424758795796574,2.147304544901664,5.0,0.0,1.6274276387389723,3.0,0,148.9057647468726,0.0,-97.12974045478934
 0.5480240625911923,2.156379984781512,5.0,0.0,1.6440721877735773,3.00000000000004,0,148.36687117096653,0.0,-97.76405541281824
 0.5535578383488899,2.1655238456093233,5.0,0.0,1.6606735150466705,3.00000000000004,0,147.82586681114887,0.0,-98.38944264165401
 0.5590770251466752,2.174735105083364,5.0,0.0,1.6772310754400264,3.0,0,147.2828370982796,0.0,-99.00572736034258
 0.5645814472620828,2.1840127409019017,5.0,0.0,1.6937443417862492,3.00000000000002,0,146.73786778304532,0.0,-99.61273700753922
 0.57007093462137,2.1933557307632032,5.0,0.0,1.710212803864111,3.0,0,146.19104492241843,0.0,-100.21030112655846
 0.5755453224855281,2.2027630523655355,5.0,0.0,1.726635967456585,2.9999999999999596,0,145.64245486606757,0.0,-100.79825125814995
 0.5810044511556891,2.212233683407165,5.0,0.0,1.743013353467068,3.0000000000000204,0,145.0921842427221,0.0,-101.37642084039871
 0.5864481656965538,2.2217666015863586,5.0,0.0,1.7593444970896621,3.0000000000000204,0,144.54031994649242,0.0,-101.94464511510054
 0.5918763156765686,2.2313607846013834,5.0,0.0,1.7756289470297066,3.0,0,143.98694912314826,0.0,-102.50276104002161
 0.597288754923684,2.2410152101505068,5.0,0.0,1.7918662647710528,2.9999999999999796,0,143.43215915635756,0.0,-103.05060720660519
 0.6026853412956134,2.2507288559319947,5.0,0.0,1.8080560238868408,3.0000000000000204,0,142.87603765388735,0.0,-103.58802376244543
 0.6080659364636014,2.2605006996441146,5.0,0.0,1.8241978093908051,3.0000000000000204,0,142.3186724337697,0.0,-104.1148523384487
 0.6134304057087778,2.2703297189851335,5.0,0.0,1.8402912171263346,3.0000000000000413,0,141.760151510434,0.0,-104.63093597985744
 0.6187786177302498,2.280214891653318,5.0,0.0,1.8563358531907506,3.000000000000021,0,141.20056308080868,0.0,-105.13611908111983
 0.6241104444641481,2.2901551953469346,5.0,0.0,1.8723313333924454,2.999999999999979,0,140.63999551039365,0.0,-105.63024732404573
 0.6294257609128979,2.3001496077642507,5.0,0.0,1.8882772827386949,3.0,0,140.07853731930663,0.0,-106.11316761907905
 0.6347244449840436,2.310197106603533,5.0,0.0,1.904173334952132,3.000000000000021,0,139.5162771683046,0.0,-106.58472804926542
 0.6400063773380015,2.3202966695630485,5.0,0.0,1.9200191320140056,3.0,0,138.9533038447834,0.0,-107.04477781677525
 0.6452714412441658,2.3304472743410645,5.0,0.0,1.9358143237324987,3.000000000000021,0,138.3897062487569,0.0,-107.4931671916358
 0.650519522444826,2.3406478986358468,5.0,0.0,1.9515585673344793,2.9999999999999787,0,137.82557337881906,0.0,-107.92974746249344
 0.6557505090264046,2.350897520145663,5.0,0.0,1.9672515270792152,3.0000000000000213,0,137.2609943180896,0.0,-108.35437088916794
 0.6609642912975457,2.3611951165687803,5.0,0.0,1.9828928738926386,3.0,0,136.696058220147,0.0,-108.76689065681023
 0.6661607616736294,2.371539665603465,5.0,0.0,1.9984822850208894,3.0,0,136.13085429495015,0.0,-109.16716083152357
 0.6713398145673095,2.3819301449479844,5.0,0.0,2.01401944370193,3.000000000000043,0,135.5654717947508,0.0,-109.55503631707876
 0.6765013462847036,2.392365532300605,5.0,0.0,2.029504038854112,2.999999999999957,0,134.99999999999994,0.0,-109.93037281290673
 0.681645254926888,2.402844805359593,5.0,0.0,2.044935764780665,2.9999999999999782,0,134.43452820524908,0.0,-110.29302677281933
 0.6867714402963755,2.413366941823217,5.0,0.0,2.0603143208891277,3.0,0,133.86914570504976,0.0,-110.64285536461924
 0.6918798038082739,2.4239309193897434,5.0,0.0,2.075639411424823,3.0000000000000218,0,133.3039417798529,0.0,-110.97971643029594
 0.6969702484058449,2.4345357157574377,5.0,0.0,2.0909107452175357,2.9999999999999565,0,132.73900568191033,0.0,-111.3034684466986
 0.7020426784802039,2.4451803086245683,5.0,0.0,2.1061280354406127,3.0,0,132.17442662118083,0.0,-111.61397048663017
 0.7070969997939092,2.4558636756894012,5.0,0.0,2.1212909993817286,3.0,0,131.61029375124298,0.0,-111.91108218018975
 0.7121331194082204,2.466584794650204,5.0,0.0,2.1363993582246623,2.999999999999978,0,131.04669615521652,0.0,-112.19466367620089
 0.7171509456138055,2.477342643205243,5.0,0.0,2.1514528368414174,2.9999999999999556,0,130.48372283169527,0.0,-112.46457560368876
 0.7221503878647,2.488136199052785,5.0,0.0,2.166451163594101,3.000000000000022,0,129.92146268069328,0.0,-112.72067903332332
 0.7271313567153315,2.4989644398910977,5.0,0.0,2.1813940701459953,3.0,0,129.36000448960627,0.0,-112.9628354386587
 0.7320937637604293,2.509826343418447,5.0,0.0,2.1962812912812892,3.000000000000067,0,128.79943691919124,0.0,-113.19090665695771
 0.7370375215776653,2.520720887333101,5.0,0.0,2.211112564732997,3.0,0,128.23984848956587,0.0,-113.40475484991357
 0.7419625436728575,2.5316470493333254,5.0,0.0,2.225887631018574,3.0000000000000453,0,127.6813275662302,0.0,-113.60424246358086
 0.746868744427608,2.5426038071173873,5.0,0.0,2.240606233282825,2.9999999999999547,0,127.12396234611252,0.0,-113.78923218792592
 0.7517560390492267,2.5535901383835538,5.0,0.0,2.2552681171476814,3.0,0,126.56784084364234,0.0,-113.95958691568865
 0.756624343522822,2.564605020830092,5.0,0.0,2.2698730305684673,3.0,0,126.01305087685162,0.0,-114.11516970041663
 0.7614735745654334,2.575647432155268,5.0,0.0,2.2844207236963014,3.0,0,125.4596800535075,0.0,-114.25584371368326
 0.7663036495821006,2.5867163500573502,5.0,0.0,2.298910948746303,3.0,0,124.9078157572778,0.0,-114.381472201423
