# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3207066217647674,4.338242524024548,4.980915299922044,-3.136686963902345,3.6492296095116545,-2.99999999999993,-0.05389651065700618,-82.09339231043305,-11.243569856512485,177.6303423917976
 1.3270453284962953,4.361277499114639,4.979624235988092,-3.2079566558382253,3.630213489317071,-2.99999999999993,-0.05469215673648186,-80.96744566339055,-11.350176596255043,176.611981315006
 1.3334125086481237,4.38429314077008,4.978305132172775,-3.2802252749816474,3.6111119488615864,-2.999999999999965,-0.05550494760779463,-79.84292536138656,-11.458319797562815,175.57377849061078
 1.3398082039041443,4.407287911661301,4.976957714377384,-3.3535091965528876,3.5919248630935243,-3.0,-0.05633540821994286,-78.72000897921254,-11.568038672203874,174.51596655488666
 1.346232459305884,4.430260274458729,4.975581708503212,-3.4278252314803277,3.5726520968883047,-3.0000000000000693,-0.05718408086241248,-77.59887383838247,-11.679373088312806,173.43877835950536
 1.3526853233645255,4.45320869183279,4.974176840451548,-3.5031906383093654,3.553293504712381,-2.999999999999931,-0.05805152582250436,-76.47969697913175,-11.792363596350985,172.34244699897587
 1.359166848178189,4.476131626453916,4.972742836123685,-3.5796231355708548,3.533848930271391,-2.999999999999966,-0.05893832230450237,-75.36265513246042,-11.907051452168945,171.22720583727335
 1.3656770895547534,4.499027540992531,4.971279421420913,-3.657140914607648,3.5143182061416973,-3.0,-0.05984506912919004,-74.24792469222507,-12.023478641586456,170.09328853323206
 1.3722161071405243,4.521894898119063,4.969786322244525,-3.735762652887123,3.494701153384385,-2.9999999999999662,-0.060772385575777264,-73.13568168728466,-12.141687909340877,168.94092906578035
 1.3787839645550493,4.544732160503941,4.96826326449581,-3.815507527847335,3.47499758114081,-3.0000000000000338,-0.0617209124695511,-72.02610175370324,-12.261722774055439,167.7703617581533
 1.3853807295324274,4.567537790817592,4.96670997407606,-3.8963952312055437,3.455207286208675,-3.0000000000000338,-0.06269131279174764,-70.919360107015,-12.38362756622841,166.5818213017186
 1.3920064740694635,4.590310251730443,4.9651261768865655,-3.978445983901172,3.4353300525975663,-3.000000000000067,-0.06368427295364544,-69.8156315145556,-12.507447439834351,165.37554277923493
 1.398661274581049,4.613048005912921,4.963511598828619,-4.061680551522409,3.4153656510628103,-2.9999999999999667,-0.06470050352300243,-68.71509026786464,-12.633228404849424,164.15176168774204
 1.4053452120631746,4.635749516035457,4.961865965803511,-4.146120260377837,3.395313838616433,-3.0000000000000333,-0.06574074059693245,-67.61791015516297,-12.76101734765477,162.91071396141012
 1.4120583722640003,4.658413244768476,4.960189003712533,-4.231787014158159,3.375174358013956,-2.999999999999967,-0.06680574677966694,-66.52426443390914,-12.890862054742374,161.65263599367933
 1.418800845863448,4.681037654782406,4.958480438456976,-4.318703311236382,3.354946937215613,-3.0,-0.0678963122196203,-65.43432580344063,-13.022811238376416,160.37776465983606
 1.4255727286618032,4.703621208747674,4.956739995938131,-4.406892262647769,3.334631288820548,-2.999999999999967,-0.06901325601662177,-64.34826637770203,-13.1569145548982,159.08633733917299
 1.432374121777847,4.72616236933471,4.9549674020572905,-4.49637761072983,3.3142271094724163,-3.000000000000033,-0.0701574274935222,-63.26625765806676,-13.29322263552462,157.77859193753062
 1.4392051318570778,4.748659599213939,4.953162382715743,-4.587183748538558,3.2937340792347243,-2.999999999999935,-0.07132970741354434,-62.188470506254646,-13.431787095732643,156.4547669098066
